6435,23136.00,21922.00
6436,23138.00,22044.00
6437,23140.00,22188.00
6438,23142.00,22338.00
6439,23144.00,22515.00
6440,23146.00,22605.00
6441,23148.00,22700.00
6442,23150.00,22671.00
6443,23152.00,22651.00
6444,23154.00,22599.00
6445,23156.00,22543.00
6446,23158.00,22491.00
6447,23160.00,22465.00
6448,23162.00,22404.00
6449,23164.00,22354.00
6450,23166.00,22181.00
6451,23168.00,22030.00
6452,23170.00,21936.00
6453,23172.00,21801.00
6454,23174.00,21791.00
6455,23176.00,21731.00
6456,23178.00,21753.00
6457,23180.00,21784.00
6458,23182.00,17435.00
6459,23184.00,1551.00
6460,23186.00,17135.00
6461,23188.00,19246.00
6462,23190.00,20083.00
6463,23192.00,20057.00
6464,23194.00,18609.00
6465,23196.00,19452.00
6466,23198.00,17791.00
6467,23200.00,19917.00
6468,23202.00,18883.00
6469,23204.00,22223.00
6470,23206.00,19669.00
6471,23208.00,20887.00
6472,23210.00,16573.00
6473,23212.00,20082.00
6474,23214.00,21593.00
6475,23216.00,21968.00
6476,23218.00,18556.00
6477,23220.00,19391.00
6478,23222.00,20402.00
6479,23224.00,19842.00
6480,23226.00,19575.00
6481,23228.00,19830.00
6482,23230.00,20468.00
6483,23232.00,20234.00
6484,23234.00,20240.00
6485,23236.00,19931.00
6486,23238.00,19701.00
6487,23240.00,19801.00
6488,23242.00,19773.00
6489,23244.00,20120.00
6490,23246.00,19796.00
6491,23248.00,20276.00
6492,23250.00,20270.00
6493,23252.00,20035.00
6494,23254.00,19954.00
6495,23256.00,19896.00
6496,23258.00,20136.00
6497,23260.00,20043.00
6498,23262.00,20224.00
6499,23264.00,20279.00
6500,23266.00,20089.00
6501,23268.00,20013.00
6502,23270.00,20189.00
6503,23272.00,19813.00
6504,23274.00,20103.00
6505,23276.00,20024.00
6506,23278.00,20088.00
6507,23280.00,20303.00
6508,23282.00,20206.00
6509,23284.00,20134.00
6510,23286.00,20040.00
6511,23288.00,20064.00
6512,23290.00,20084.00
6513,23292.00,20018.00
6514,23294.00,20067.00
6515,23296.00,20151.00
6516,23298.00,20297.00
6517,23300.00,20128.00
6518,23302.00,20111.00
6519,23304.00,20079.00
6520,23306.00,19979.00
6521,23308.00,20029.00
6522,23310.00,20031.00
6523,23312.00,20098.00
6524,23314.00,20182.00
6525,23316.00,20198.00
6526,23318.00,20112.00
6527,23320.00,20056.00
6528,23322.00,19986.00
6529,23324.00,20001.00
6530,23326.00,20050.00
6531,23328.00,20080.00
6532,23330.00,20195.00
6533,23332.00,20209.00
6534,23334.00,20136.00
6535,23336.00,20030.00
6536,23338.00,20031.00
6537,23340.00,20002.00
6538,23342.00,20021.00
6539,23344.00,20051.00
6540,23346.00,20117.00
6541,23348.00,20199.00
6542,23350.00,20139.00
6543,23352.00,20086.00
6544,23354.00,20031.00
6545,23356.00,19979.00
6546,23358.00,20025.00
6547,23360.00,20052.00
6548,23362.00,20124.00
6549,23364.00,20255.00
6550,23366.00,20190.00
6551,23368.00,20078.00
6552,23370.00,20011.00
6553,23372.00,20046.00
6554,23374.00,19841.00
6555,23376.00,19830.00
6556,23378.00,19724.00
6557,23380.00,20341.00
6558,23382.00,20344.00
6559,23384.00,20185.00
6560,23386.00,19883.00
6561,23388.00,19990.00
6562,23390.00,19923.00
6563,23392.00,19959.00
6564,23394.00,19807.00
6565,23396.00,20260.00
6566,23398.00,18913.00
6567,23400.00,19018.00
6568,23402.00,18553.00
6569,23404.00,19369.00
6570,23406.00,19320.00
6571,23408.00,19516.00
6572,23410.00,18684.00
6573,23412.00,16528.00
6574,23414.00,17708.00
6575,23416.00,18556.00
6576,23418.00,18533.00
6577,23420.00,18945.00
6578,23422.00,18591.00
6579,23424.00,18870.00
6580,23426.00,19033.00
6581,23428.00,18975.00
6582,23430.00,19130.00
6583,23432.00,18537.00
6584,23434.00,18382.00
6585,23436.00,19041.00
6586,23438.00,19238.00
6587,23440.00,19381.00
6588,23442.00,19593.00
6589,23444.00,19816.00
6590,23446.00,19915.00
6591,23448.00,20105.00
6592,23450.00,20207.00
6593,23452.00,20430.00
6594,23454.00,20559.00
6595,23456.00,20673.00
6596,23458.00,20878.00
6597,23460.00,20965.00
6598,23462.00,20949.00
6599,23464.00,21047.00
6600,23466.00,21053.00
6601,23468.00,20933.00
6602,23470.00,20787.00
6603,23472.00,20749.00
6604,23474.00,20796.00
6605,23476.00,20868.00
6606,23478.00,20945.00
6607,23480.00,21163.00
6608,23482.00,21240.00
6609,23484.00,21354.00
6610,23486.00,21428.00
6611,23488.00,21545.00
6612,23490.00,21551.00
6613,23492.00,21754.00
6614,23494.00,22056.00
6615,23496.00,22170.00
6616,23498.00,22275.00
6617,23500.00,22301.00
6618,23502.00,22430.00
6619,23504.00,22540.00
6620,23506.00,22558.00
6621,23508.00,22624.00
6622,23510.00,22651.00
6623,23512.00,22752.00
6624,23514.00,22870.00
6625,23516.00,22905.00
6626,23518.00,22909.00
6627,23520.00,22902.00
6628,23522.00,22840.00
6629,23524.00,22715.00
6630,23526.00,22552.00
6631,23528.00,22301.00
6632,23530.00,22161.00
6633,23532.00,21938.00
6634,23534.00,21633.00
6635,23536.00,21386.00
6636,23538.00,21043.00
6637,23540.00,20823.00
6638,23542.00,19995.00
6639,23544.00,16417.00
6640,23546.00,15646.00
6641,23548.00,13481.00
6642,23550.00,1318.00
6643,23552.00,21574.00
6644,23554.00,20092.00
6645,23556.00,16438.00
6646,23558.00,19913.00
6647,23560.00,19171.00
6648,23562.00,19216.00
6649,23564.00,20731.00
6650,23566.00,19667.00
6651,23568.00,20068.00
6652,23570.00,19974.00
6653,23572.00,20550.00
6654,23574.00,20357.00
6655,23576.00,20212.00
6656,23578.00,20039.00
6657,23580.00,19983.00
6658,23582.00,20211.00
6659,23584.00,19789.00
6660,23586.00,20372.00
6661,23588.00,20064.00
6662,23590.00,19652.00
6663,23592.00,20469.00
6664,23594.00,19927.00
6665,23596.00,20083.00
6666,23598.00,20010.00
6667,23600.00,20238.00
6668,23602.00,20005.00
6669,23604.00,20147.00
6670,23606.00,19760.00
6671,23608.00,19265.00
6672,23610.00,20040.00
6673,23612.00,20500.00
6674,23614.00,21298.00
6675,23616.00,17992.00
6676,23618.00,17893.00
6677,23620.00,18825.00
6678,23622.00,19390.00
6679,23624.00,19805.00
6680,23626.00,20063.00
6681,23628.00,19699.00
6682,23630.00,19939.00
6683,23632.00,20363.00
6684,23634.00,20357.00
6685,23636.00,20470.00
6686,23638.00,20560.00
6687,23640.00,20625.00
6688,23642.00,20589.00
6689,23644.00,20767.00
6690,23646.00,20783.00
6691,23648.00,20774.00
6692,23650.00,20614.00
6693,23652.00,20562.00
6694,23654.00,20556.00
6695,23656.00,20537.00
6696,23658.00,20503.00
6697,23660.00,20518.00
6698,23662.00,20514.00
6699,23664.00,20536.00
6700,23666.00,20309.00
6701,23668.00,20198.00
6702,23670.00,20350.00
6703,23672.00,20356.00
6704,23674.00,20368.00
6705,23676.00,20304.00
6706,23678.00,20330.00
6707,23680.00,20336.00
6708,23682.00,20272.00
6709,23684.00,20164.00
6710,23686.00,20040.00
6711,23688.00,19834.00
6712,23690.00,19714.00
6713,23692.00,19811.00
6714,23694.00,19746.00
6715,23696.00,19914.00
6716,23698.00,20055.00
6717,23700.00,20159.00
6718,23702.00,20258.00
6719,23704.00,20433.00
6720,23706.00,20503.00
6721,23708.00,20585.00
6722,23710.00,20624.00
6723,23712.00,20719.00
6724,23714.00,20734.00
6725,23716.00,20683.00
6726,23718.00,20559.00
6727,23720.00,20417.00
6728,23722.00,20243.00
6729,23724.00,20049.00
6730,23726.00,19892.00
6731,23728.00,19690.00
6732,23730.00,19682.00
6733,23732.00,19713.00
6734,23734.00,19746.00
6735,23736.00,20107.00
6736,23738.00,20162.00
6737,23740.00,20111.00
6738,23742.00,19988.00
6739,23744.00,20078.00
6740,23746.00,20101.00
6741,23748.00,20107.00
6742,23750.00,19942.00
6743,23752.00,18960.00
6744,23754.00,19350.00
6745,23756.00,19404.00
6746,23758.00,19459.00
6747,23760.00,19521.00
6748,23762.00,19603.00
6749,23764.00,19695.00
6750,23766.00,19677.00
6751,23768.00,19788.00
6752,23770.00,19910.00
6753,23772.00,19956.00
6754,23774.00,20046.00
6755,23776.00,20096.00
6756,23778.00,20288.00
6757,23780.00,20351.00
6758,23782.00,20334.00
6759,23784.00,20221.00
6760,23786.00,20157.00
6761,23788.00,20186.00
6762,23790.00,20160.00
6763,23792.00,20167.00
6764,23794.00,20241.00
6765,23796.00,20270.00
6766,23798.00,20277.00
6767,23800.00,20314.00
6768,23802.00,20335.00
6769,23804.00,20385.00
6770,23806.00,20467.00
6771,23808.00,20564.00
6772,23810.00,20633.00
6773,23812.00,20726.00
6774,23814.00,20836.00
6775,23816.00,20875.00
6776,23818.00,20880.00
6777,23820.00,20926.00
6778,23822.00,20965.00
6779,23824.00,20963.00
6780,23826.00,20963.00
6781,23828.00,20948.00
6782,23830.00,20959.00
6783,23832.00,20850.00
6784,23834.00,20782.00
6785,23836.00,20723.00
6786,23838.00,20716.00
6787,23840.00,20757.00
6788,23842.00,20857.00
6789,23844.00,20562.00
6790,23846.00,20365.00
6791,23848.00,20500.00
6792,23850.00,20164.00
6793,23852.00,20261.00
6794,23854.00,20076.00
6795,23856.00,20072.00
6796,23858.00,20146.00
6797,23860.00,20037.00
6798,23862.00,19905.00
6799,23864.00,19872.00
6800,23866.00,18062.00
6801,23868.00,19802.00
6802,23870.00,19922.00
6803,23872.00,19826.00
6804,23874.00,20354.00
6805,23876.00,20553.00
6806,23878.00,20044.00
6807,23880.00,20086.00
6808,23882.00,18750.00
6809,23884.00,21020.00
6810,23886.00,19808.00
6811,23888.00,19974.00
6812,23890.00,20576.00
6813,23892.00,19600.00
6814,23894.00,20565.00
6815,23896.00,20978.00
6816,23898.00,20107.00
6817,23900.00,20092.00
6818,23902.00,20750.00
6819,23904.00,19494.00
6820,23906.00,20588.00
6821,23908.00,18167.00
6822,23910.00,19306.00
6823,23912.00,21023.00
6824,23914.00,18072.00
6825,23916.00,19175.00
6826,23918.00,22788.00
6827,23920.00,20725.00
6828,23922.00,20885.00
6829,23924.00,19978.00
6830,23926.00,20396.00
6831,23928.00,20163.00
6832,23930.00,20270.00
6833,23932.00,20505.00
6834,23934.00,19942.00
6835,23936.00,20228.00
6836,23938.00,20118.00
6837,23940.00,19871.00
6838,23942.00,20099.00
6839,23944.00,20166.00
6840,23946.00,20176.00
6841,23948.00,19929.00
6842,23950.00,20320.00
6843,23952.00,19877.00
6844,23954.00,20051.00
6845,23956.00,20071.00
6846,23958.00,19745.00
6847,23960.00,20144.00
6848,23962.00,20360.00
6849,23964.00,20056.00
6850,23966.00,20165.00
6851,23968.00,20111.00
6852,23970.00,20036.00
6853,23972.00,20034.00
6854,23974.00,20076.00
6855,23976.00,20068.00
6856,23978.00,20116.00
6857,23980.00,20207.00
6858,23982.00,20143.00
6859,23984.00,20105.00
6860,23986.00,20055.00
6861,23988.00,20038.00
6862,23990.00,20045.00
6863,23992.00,20054.00
6864,23994.00,20103.00
6865,23996.00,20188.00
6866,23998.00,20158.00
6867,24000.00,20110.00
6868,24002.00,20052.00
6869,24004.00,20056.00
6870,24006.00,20002.00
6871,24008.00,20050.00
6872,24010.00,20067.00
6873,24012.00,20087.00
6874,24014.00,20122.00
6875,24016.00,20117.00
6876,24018.00,20060.00
6877,24020.00,20088.00
6878,24022.00,19981.00
6879,24024.00,20088.00
6880,24026.00,19988.00
6881,24028.00,20121.00
6882,24030.00,20145.00
6883,24032.00,20094.00
6884,24034.00,20130.00
6885,24036.00,20032.00
6886,24038.00,20069.00
6887,24040.00,20034.00
6888,24042.00,20080.00
6889,24044.00,20195.00
6890,24046.00,20222.00
6891,24048.00,20190.00
6892,24050.00,20092.00
6893,24052.00,19986.00
6894,24054.00,20062.00
6895,24056.00,19986.00
6896,24058.00,20074.00
6897,24060.00,20116.00
6898,24062.00,20152.00
6899,24064.00,20261.00
6900,24066.00,20034.00
6901,24068.00,20056.00
6902,24070.00,20055.00
6903,24072.00,20034.00
6904,24074.00,20068.00
6905,24076.00,20125.00
6906,24078.00,20119.00
6907,24080.00,20213.00
6908,24082.00,20140.00
6909,24084.00,20066.00
6910,24086.00,20027.00
6911,24088.00,20036.00
6912,24090.00,20035.00
6913,24092.00,20057.00
6914,24094.00,20086.00
6915,24096.00,20165.00
6916,24098.00,20137.00
6917,24100.00,20055.00
6918,24102.00,20063.00
6919,24104.00,20145.00
6920,24106.00,20041.00
6921,24108.00,20116.00
6922,24110.00,20146.00
6923,24112.00,20058.00
6924,24114.00,20185.00
6925,24116.00,20177.00
6926,24118.00,20028.00
6927,24120.00,20061.00
6928,24122.00,19946.00
6929,24124.00,20129.00
6930,24126.00,19879.00
6931,24128.00,20082.00
6932,24130.00,20222.00
6933,24132.00,20073.00
6934,24134.00,20015.00
6935,24136.00,20057.00
6936,24138.00,20140.00
6937,24140.00,20123.00
6938,24142.00,20055.00
6939,24144.00,20072.00
6940,24146.00,20248.00
6941,24148.00,20180.00
6942,24150.00,20128.00
6943,24152.00,20047.00
6944,24154.00,19971.00
6945,24156.00,20058.00
6946,24158.00,20077.00
6947,24160.00,20120.00
6948,24162.00,20130.00
6949,24164.00,20235.00
6950,24166.00,20203.00
6951,24168.00,20074.00
6952,24170.00,20060.00
6953,24172.00,19936.00
6954,24174.00,19942.00
6955,24176.00,20138.00
6956,24178.00,20057.00
6957,24180.00,20312.00
6958,24182.00,20207.00
6959,24184.00,20313.00
6960,24186.00,20058.00
6961,24188.00,19957.00
6962,24190.00,20061.00
6963,24192.00,19969.00
6964,24194.00,20088.00
6965,24196.00,20117.00
6966,24198.00,20217.00
6967,24200.00,20097.00
6968,24202.00,20062.00
6969,24204.00,20024.00
6970,24206.00,20033.00
6971,24208.00,20007.00
6972,24210.00,20054.00
6973,24212.00,20155.00
6974,24214.00,20259.00
6975,24216.00,20210.00
6976,24218.00,20110.00
6977,24220.00,20053.00
6978,24222.00,19991.00
6979,24224.00,20043.00
6980,24226.00,20344.00
6981,24228.00,20125.00
6982,24230.00,20288.00
6983,24232.00,20224.00
6984,24234.00,20087.00
6985,24236.00,20024.00
6986,24238.00,20174.00
6987,24240.00,19938.00
6988,24242.00,19997.00
6989,24244.00,20180.00
6990,24246.00,20476.00
6991,24248.00,19926.00
6992,24250.00,20295.00
6993,24252.00,20058.00
6994,24254.00,20199.00
6995,24256.00,20045.00
6996,24258.00,20038.00
6997,24260.00,20367.00
6998,24262.00,19970.00
6999,24264.00,20257.00
7000,24266.00,20227.00
7001,24268.00,20096.00
7002,24270.00,20217.00
7003,24272.00,19967.00
7004,24274.00,20000.00
7005,24276.00,20050.00
7006,24278.00,20212.00
7007,24280.00,20206.00
7008,24282.00,20190.00
7009,24284.00,20066.00
7010,24286.00,20109.00
7011,24288.00,20037.00
7012,24290.00,20111.00
7013,24292.00,19986.00
7014,24294.00,20111.00
7015,24296.00,20155.00
7016,24298.00,20190.00
7017,24300.00,20160.00
7018,24302.00,20097.00
7019,24304.00,20023.00
7020,24306.00,19983.00
7021,24308.00,20030.00
7022,24310.00,20059.00
7023,24312.00,20128.00
7024,24314.00,20207.00
7025,24316.00,20148.00
7026,24318.00,20117.00
7027,24320.00,20055.00
7028,24322.00,19999.00
7029,24324.00,20027.00
7030,24326.00,20044.00
7031,24328.00,20105.00
7032,24330.00,20234.00
7033,24332.00,20224.00
7034,24334.00,20116.00
7035,24336.00,20059.00
7036,24338.00,19993.00
7037,24340.00,19989.00
7038,24342.00,20018.00
7039,24344.00,20053.00
7040,24346.00,20169.00
7041,24348.00,20207.00
7042,24350.00,20118.00
7043,24352.00,20064.00
7044,24354.00,20041.00
7045,24356.00,20007.00
7046,24358.00,19987.00
7047,24360.00,20041.00
7048,24362.00,20116.00
7049,24364.00,20209.00
7050,24366.00,20170.00
7051,24368.00,20133.00
7052,24370.00,20142.00
7053,24372.00,19666.00
7054,24374.00,20072.00
7055,24376.00,20033.00
7056,24378.00,20089.00
7057,24380.00,20211.00
7058,24382.00,20212.00
7059,24384.00,20128.00
7060,24386.00,20064.00
7061,24388.00,19993.00
7062,24390.00,20006.00
7063,24392.00,20019.00
7064,24394.00,20056.00
7065,24396.00,20168.00
7066,24398.00,20189.00
7067,24400.00,20125.00
7068,24402.00,20047.00
7069,24404.00,20034.00
7070,24406.00,20015.00
7071,24408.00,20037.00
7072,24410.00,20056.00
7073,24412.00,20110.00
7074,24414.00,20197.00
7075,24416.00,20172.00
7076,24418.00,20100.00
7077,24420.00,20035.00
7078,24422.00,19960.00
7079,24424.00,20004.00
7080,24426.00,20040.00
7081,24428.00,20099.00
7082,24430.00,20232.00
7083,24432.00,20205.00
7084,24434.00,20114.00
7085,24436.00,20033.00
7086,24438.00,19998.00
7087,24440.00,19996.00
7088,24442.00,20034.00
7089,24444.00,20070.00
7090,24446.00,20206.00
7091,24448.00,20259.00
7092,24450.00,20160.00
7093,24452.00,20067.00
7094,24454.00,20036.00
7095,24456.00,19957.00
7096,24458.00,20019.00
7097,24460.00,20047.00
7098,24462.00,20094.00
7099,24464.00,20163.00
7100,24466.00,20190.00
7101,24468.00,20068.00
7102,24470.00,20051.00
7103,24472.00,20020.00
7104,24474.00,20005.00
7105,24476.00,20021.00
7106,24478.00,20094.00
7107,24480.00,20209.00
7108,24482.00,20191.00
7109,24484.00,20132.00
7110,24486.00,20070.00
7111,24488.00,20017.00
7112,24490.00,19999.00
7113,24492.00,20032.00
7114,24494.00,20215.00
7115,24496.00,20317.00
7116,24498.00,20100.00
7117,24500.00,20083.00
7118,24502.00,19975.00
7119,24504.00,19957.00
7120,24506.00,20018.00
7121,24508.00,20022.00
7122,24510.00,20080.00
7123,24512.00,20123.00
7124,24514.00,20195.00
7125,24516.00,20188.00
7126,24518.00,20085.00
7127,24520.00,20064.00
7128,24522.00,20026.00
7129,24524.00,19982.00
7130,24526.00,20043.00
7131,24528.00,20078.00
7132,24530.00,20216.00
7133,24532.00,20196.00
7134,24534.00,20132.00
7135,24536.00,20044.00
7136,24538.00,19990.00
7137,24540.00,19996.00
7138,24542.00,20030.00
7139,24544.00,20125.00
7140,24546.00,20483.00
7141,24548.00,20403.00
7142,24550.00,19889.00
7143,24552.00,19906.00
7144,24554.00,20017.00
7145,24556.00,19839.00
7146,24558.00,19788.00
7147,24560.00,20286.00
7148,24562.00,20047.00
7149,24564.00,20010.00
7150,24566.00,18173.00
7151,24568.00,21514.00
7152,24570.00,18194.00
7153,24572.00,19581.00
7154,24574.00,19396.00
7155,24576.00,21418.00
7156,24578.00,19594.00
7157,24580.00,21341.00
7158,24582.00,20799.00
7159,24584.00,19881.00
7160,24586.00,19588.00
7161,24588.00,20133.00
7162,24590.00,20507.00
7163,24592.00,20350.00
7164,24594.00,18980.00
7165,24596.00,20032.00
7166,24598.00,20298.00
7167,24600.00,20126.00
7168,24602.00,20565.00
7169,24604.00,20321.00
7170,24606.00,19893.00
7171,24608.00,20040.00
7172,24610.00,20039.00
7173,24612.00,20279.00
7174,24614.00,20258.00
7175,24616.00,20022.00
7176,24618.00,19802.00
7177,24620.00,19851.00
7178,24622.00,20014.00
7179,24624.00,20133.00
7180,24626.00,20139.00
7181,24628.00,20514.00
7182,24630.00,20409.00
7183,24632.00,20531.00
7184,24634.00,20491.00
7185,24636.00,20300.00
7186,24638.00,20260.00
7187,24640.00,20233.00
7188,24642.00,20200.00
7189,24644.00,20228.00
7190,24646.00,20378.00
7191,24648.00,20397.00
7192,24650.00,20353.00
7193,24652.00,20192.00
7194,24654.00,20144.00
7195,24656.00,20065.00
7196,24658.00,20058.00
7197,24660.00,20065.00
7198,24662.00,20077.00
7199,24664.00,20205.00
7200,24666.00,20126.00
7201,24668.00,20103.00
7202,24670.00,20079.00
7203,24672.00,20043.00
7204,24674.00,20035.00
7205,24676.00,20051.00
7206,24678.00,20105.00
7207,24680.00,20222.00
7208,24682.00,20278.00
7209,24684.00,20317.00
7210,24686.00,18252.00
7211,24688.00,18907.00
7212,24690.00,20034.00
7213,24692.00,21305.00
7214,24694.00,21910.00
7215,24696.00,22787.00
7216,24698.00,19706.00
7217,24700.00,20200.00
7218,24702.00,17253.00
7219,24704.00,20955.00
7220,24706.00,20005.00
7221,24708.00,22306.00
7222,24710.00,21005.00
7223,24712.00,18996.00
7224,24714.00,20204.00
7225,24716.00,21679.00
7226,24718.00,19680.00
7227,24720.00,18498.00
7228,24722.00,22843.00
7229,24724.00,18391.00
7230,24726.00,19669.00
7231,24728.00,20434.00
7232,24730.00,20606.00
7233,24732.00,20487.00
7234,24734.00,20256.00
7235,24736.00,17693.00
7236,24738.00,20658.00
7237,24740.00,27041.00
7238,24742.00,15991.00
7239,24744.00,34311.00
7240,24746.00,43500.00
7241,24748.00,18978.00
7242,24750.00,7720.00
7243,24752.00,12694.00
7244,24754.00,20712.00
7245,24756.00,9366.00
7246,24758.00,23501.00
7247,24760.00,12069.00
7248,24762.00,19014.00
7249,24764.00,22035.00
7250,24766.00,18387.00
7251,24768.00,21945.00
7252,24770.00,20180.00
7253,24772.00,20789.00
7254,24774.00,38756.00
7255,24776.00,22263.00
7256,24778.00,29018.00
7257,24780.00,24356.00
7258,24782.00,26216.00
7259,24784.00,9413.00
7260,24786.00,20309.00
7261,24788.00,18356.00
7262,24790.00,22289.00
7263,24792.00,23694.00
7264,24794.00,23161.00
7265,24796.00,23814.00
7266,24798.00,22162.00
7267,24800.00,20843.00
7268,24802.00,21351.00
7269,24804.00,20578.00
7270,24806.00,21468.00
7271,24808.00,22389.00
7272,24810.00,19070.00
7273,24812.00,19901.00
7274,24814.00,21715.00
7275,24816.00,20859.00
7276,24818.00,21262.00
7277,24820.00,21114.00
7278,24822.00,20294.00
7279,24824.00,17758.00
7280,24826.00,20766.00
7281,24828.00,20328.00
7282,24830.00,18523.00
7283,24832.00,21563.00
7284,24834.00,20848.00
7285,24836.00,23348.00
7286,24838.00,21566.00
7287,24840.00,20452.00
7288,24842.00,21145.00
7289,24844.00,22153.00
7290,24846.00,22215.00
7291,24848.00,20985.00
7292,24850.00,21350.00
7293,24852.00,21410.00
7294,24854.00,21345.00
7295,24856.00,21244.00
7296,24858.00,21174.00
7297,24860.00,21231.00
7298,24862.00,21338.00
7299,24864.00,21485.00
7300,24866.00,21273.00
7301,24868.00,21153.00
7302,24870.00,21199.00
7303,24872.00,21191.00
7304,24874.00,21167.00
7305,24876.00,21049.00
7306,24878.00,21107.00
7307,24880.00,21320.00
7308,24882.00,21359.00
7309,24884.00,21248.00
7310,24886.00,21196.00
7311,24888.00,21293.00
7312,24890.00,21242.00
7313,24892.00,21242.00
7314,24894.00,21266.00
7315,24896.00,21278.00
